Type,Id,ExecTime,l2Miss,tlbMiss
IPI,1,2676,78,0
IPI,1,2865,78,0
IPI,1,3406,82,0
IPI,1,3054,83,0
IPI,1,3027,82,0
IPI,1,2973,82,0
IPI,1,3135,88,0
IPI,1,3136,84,0
IPI,1,2946,84,0
IPI,1,2648,82,0
IPI,1,2838,82,0
IPI,1,2730,83,0
IPI,1,2810,82,0
IPI,1,2865,82,0
IPI,1,2649,83,0
IPI,1,4162,95,0
IPI,1,2973,84,0
IPI,1,4000,84,0
IPI,1,2919,85,0
IPI,1,2730,82,0
IPI,1,3081,83,0
IPI,1,2946,82,0
IPI,1,2622,85,0
IPI,1,3298,82,0
IPI,1,2892,82,0
IPI,1,2621,82,0
IPI,1,2622,85,0
IPI,1,2946,84,0
IPI,1,2405,85,0
IPI,1,3135,88,0
IPI,1,2811,90,0
IPI,1,2513,83,0
IPI,1,2702,82,0
IPI,1,2432,82,0
IPI,1,2784,82,0
IPI,1,2568,84,0
IPI,1,2622,86,0
IPI,1,3513,85,0
IPI,1,2594,87,0
IPI,1,2703,82,0
IPI,1,3054,82,0
IPI,1,7135,80,0
IPI,1,3972,77,0
IPI,1,2703,82,0
IPI,1,2838,83,0
IPI,1,2567,82,0
IPI,1,2486,84,0
IPI,1,2459,85,0
IPI,1,2540,84,0
IPI,1,2784,82,0
IPI,1,2460,83,0
IPI,1,2649,82,0
IPI,1,3162,82,0
IPI,1,2541,82,0
IPI,1,3000,82,0
IPI,1,2946,84,0
IPI,1,2973,84,0
IPI,1,2838,84,0
IPI,1,2757,84,0
IPI,1,2810,82,0
IPI,1,2595,82,0
IPI,1,2892,83,0
IPI,1,2756,83,0
IPI,1,2838,83,0
IPI,1,2919,82,0
IPI,1,3297,82,0
IPI,1,3000,83,0
IPI,1,2838,86,0
IPI,1,2459,84,0
IPI,1,2621,82,0
IPI,1,2811,83,0
IPI,1,2649,84,0
IPI,1,3379,82,0
IPI,1,3000,83,0
IPI,1,2594,82,0
IPI,1,2757,84,0
IPI,1,2811,85,0
IPI,1,2540,85,0
IPI,1,2919,86,0
IPI,1,2865,84,0
IPI,1,2865,82,0
IPI,1,2757,82,0
IPI,1,2757,83,0
IPI,1,2297,78,0
IPI,1,2837,82,0
IPI,1,2622,82,0
IPI,1,2676,86,0
IPI,1,2703,84,0
IPI,1,2540,86,0
IPI,1,2946,84,0
IPI,1,2622,84,0
IPI,1,3243,82,0
IPI,1,2703,82,0
IPI,1,2864,83,0
IPI,1,2514,84,0
IPI,1,2865,83,0
IPI,1,2891,86,0
IPI,1,2595,85,0
IPI,1,2784,86,0
IPI,1,2783,84,0
IPI,1,2622,84,0
IPI,1,2784,82,0
IPI,1,2676,84,0
IPI,1,2648,83,0
IPI,1,3189,82,0
IPI,1,3108,83,0
IPI,1,2433,86,0
IPI,1,2622,84,0
IPI,1,2514,84,0
IPI,1,3081,82,0
IPI,1,2811,83,0
IPI,1,3702,83,0
IPI,1,3081,82,0
IPI,1,2622,83,0
IPI,1,3432,82,0
IPI,1,2864,83,0
IPI,1,3487,87,0
IPI,1,2649,84,0
IPI,1,3217,85,0
IPI,1,2946,82,0
IPI,1,2918,82,0
IPI,1,2784,83,0
IPI,1,2622,84,0
IPI,1,2891,82,0
IPI,1,2649,78,0
IPI,1,2325,79,0
IPI,1,2514,84,0
IPI,1,2568,84,0
IPI,1,2730,84,0
IPI,1,2783,82,0
IPI,1,2973,83,0
IPI,1,3244,82,0
IPI,1,3487,82,0
IPI,1,3406,82,0
IPI,1,2784,82,0
IPI,1,3621,83,0
IPI,1,3243,84,0
IPI,1,2756,84,0
IPI,1,2919,85,0
IPI,1,3027,82,0
IPI,1,3027,82,0
IPI,1,2946,82,0
IPI,1,2649,83,0
IPI,1,2838,83,0
IPI,1,2783,83,0
IPI,1,2784,82,0
IPI,1,2784,85,0
IPI,1,2567,85,0
IPI,1,2784,85,0
IPI,1,2784,82,0
IPI,1,2568,82,0
IPI,1,2919,82,0
IPI,1,2622,83,0
IPI,1,2595,82,0
IPI,1,2919,83,0
IPI,1,2649,83,0
IPI,1,2811,85,0
IPI,1,2514,85,0
IPI,1,2675,84,0
IPI,1,3189,82,0
IPI,1,2648,83,0
IPI,1,2594,82,0
IPI,1,2730,83,0
IPI,1,2622,82,0
IPI,1,2649,82,0
IPI,1,2783,85,0
IPI,1,2757,78,0
IPI,1,2676,86,0
IPI,1,2568,85,0
IPI,1,2648,83,0
IPI,1,3054,82,0
IPI,1,2892,83,0
IPI,1,2676,83,0
IPI,1,3081,82,0
IPI,1,2892,83,0
IPI,1,2811,83,0
IPI,1,2810,84,0
IPI,1,2811,86,0
IPI,1,2892,86,0
IPI,1,2757,84,0
IPI,1,2892,85,0
IPI,1,2594,83,0
IPI,1,2919,82,0
IPI,1,2757,83,0
IPI,1,2594,82,0
IPI,1,2729,83,0
IPI,1,2270,84,0
IPI,1,2486,85,0
IPI,1,3567,83,0
IPI,1,3081,83,0
IPI,1,3378,82,0
IPI,1,3027,83,0
IPI,1,3000,82,0
IPI,1,3351,84,0
IPI,1,2784,83,0
IPI,1,3460,83,0
IPI,1,3081,86,0
IPI,1,2784,85,0
IPI,1,3189,85,0
IPI,1,2973,82,0
IPI,1,3325,82,0
IPI,1,2649,84,0
IPI,1,2702,82,0
IPI,1,2865,82,0
IPI,1,2703,83,0
IPI,1,2730,82,0
IPI,1,2757,84,0
IPI,1,2460,81,0
IPI,1,2649,82,0
IPI,1,2406,82,0
IPI,1,3162,82,0
IPI,1,2676,84,0
IPI,1,2865,82,0
IPI,1,3027,83,0
IPI,1,3108,82,0
IPI,1,2757,83,0
IPI,1,2838,84,0
IPI,1,2702,84,0
IPI,1,2648,84,0
IPI,1,2757,82,0
IPI,1,2676,82,0
IPI,1,2567,84,0
IPI,1,2675,82,0
IPI,1,2459,82,0
IPI,1,2703,82,0
IPI,1,2703,82,0
IPI,1,2433,84,0
IPI,1,2784,84,0
IPI,1,2270,84,0
IPI,1,8729,88,0
IPI,1,3297,88,0
IPI,1,2838,82,0
IPI,1,2784,82,0
IPI,1,2892,82,0
IPI,1,3946,95,0
IPI,1,2810,82,0
IPI,1,2811,84,0
IPI,1,2514,85,0
IPI,1,2703,84,0
IPI,1,3540,83,0
IPI,1,2540,82,0
IPI,1,2757,83,0
IPI,1,2568,83,0
IPI,1,2946,82,0
IPI,1,2865,83,0
IPI,1,3352,83,0
IPI,1,2838,84,0
IPI,1,3027,86,0
IPI,1,2487,80,0
IPI,1,2973,78,0
IPI,1,2783,82,0
IPI,1,2730,83,0
IPI,1,2838,82,0
IPI,1,3054,83,0
IPI,1,2487,83,0
IPI,1,2811,82,0
IPI,1,2864,84,0
IPI,1,2757,84,0
IPI,1,2811,86,0
IPI,1,2838,82,0
IPI,1,2730,82,0
IPI,1,2730,82,0
IPI,1,2838,85,0
IPI,1,2568,82,0
IPI,1,2946,82,0
IPI,1,2648,82,0
IPI,1,2540,85,0
IPI,1,2703,84,0
IPI,1,2649,84,0
IPI,1,3217,82,0
IPI,1,2784,83,0
IPI,1,2567,82,0
IPI,1,2594,82,0
IPI,1,3054,82,0
IPI,1,2622,82,0
IPI,1,2675,82,0
IPI,1,2513,84,0
IPI,1,2432,84,0
IPI,1,2567,85,0
IPI,1,2487,82,0
IPI,1,2946,82,0
IPI,1,2783,82,0
IPI,1,2622,82,0
IPI,1,3000,82,0
IPI,1,2919,82,0
IPI,1,2757,82,0
IPI,1,2676,87,0
IPI,1,2567,84,0
IPI,1,2621,84,0
IPI,1,3459,83,0
IPI,1,2540,77,0
IPI,1,2432,82,0
IPI,1,2865,84,0
IPI,1,2649,83,0
IPI,1,2973,82,0
IPI,1,2838,83,0
IPI,1,2756,85,0
IPI,1,3027,84,0
IPI,1,3216,84,0
IPI,1,2514,82,0
IPI,1,2757,82,0
IPI,1,2729,83,0
IPI,1,2568,82,0
IPI,1,2838,82,0
IPI,1,2973,83,0
IPI,1,2865,82,0
IPI,1,3244,90,0
IPI,1,3000,87,0
IPI,1,2675,85,0
IPI,1,2784,83,0
IPI,1,3298,82,0
IPI,1,3162,82,0
IPI,1,2622,83,0
IPI,1,3027,84,0
IPI,1,3216,82,0
IPI,1,2622,83,0
IPI,1,2837,85,0
IPI,1,2730,86,0
IPI,1,2541,84,0
IPI,1,2865,82,0
IPI,1,2594,84,0
IPI,1,2622,83,0
IPI,1,3189,82,0
IPI,1,3486,82,0
IPI,1,3351,82,0
IPI,1,3270,83,0
IPI,1,3108,85,0
IPI,1,3325,86,0
IPI,1,3054,85,0
