Type,Id,ExecTime,l2Miss,tlbMiss
ExtINT,1,22541,496,0
ExtINT,1,22757,519,0
ExtINT,1,24567,526,0
ExtINT,1,28378,533,0
ExtINT,1,21405,508,0
ExtINT,1,20946,506,0
ExtINT,1,20541,494,0
ExtINT,1,21324,500,0
ExtINT,1,20865,506,0
ExtINT,1,21027,503,0
ExtINT,1,20730,490,0
ExtINT,1,21919,520,0
ExtINT,1,22460,523,0
ExtINT,1,22135,517,0
ExtINT,1,21621,509,0
ExtINT,1,21730,503,0
ExtINT,1,21865,505,0
ExtINT,1,22135,512,0
ExtINT,1,21541,502,0
ExtINT,1,22054,509,0
ExtINT,1,22919,514,0
ExtINT,1,21757,513,0
ExtINT,1,22027,499,0
ExtINT,1,22081,510,0
ExtINT,1,22297,533,0
ExtINT,1,21865,512,0
ExtINT,1,22541,521,0
ExtINT,1,23217,531,0
ExtINT,1,22486,517,0
ExtINT,1,21946,523,0
ExtINT,1,22109,529,0
ExtINT,1,22595,527,0
ExtINT,1,21081,507,0
ExtINT,1,23081,506,0
ExtINT,1,21838,506,0
ExtINT,1,22000,513,0
ExtINT,1,21783,500,0
ExtINT,1,21865,510,0
ExtINT,1,21973,506,0
ExtINT,1,21675,519,0
ExtINT,1,21324,497,0
ExtINT,1,21514,515,0
ExtINT,1,21432,509,0
ExtINT,1,22540,507,0
ExtINT,1,20811,492,0
ExtINT,1,20595,494,0
ExtINT,1,21162,503,0
ExtINT,1,21648,510,0
ExtINT,1,20946,501,0
ExtINT,1,21676,520,0
ExtINT,1,21757,524,0
ExtINT,1,21919,520,0
ExtINT,1,80108,583,0
ExtINT,1,22729,504,0
ExtINT,1,22189,510,0
ExtINT,1,22162,502,0
ExtINT,1,23487,521,0
ExtINT,1,22675,508,0
ExtINT,1,22432,494,0
ExtINT,1,22783,511,0
ExtINT,1,23162,503,0
ExtINT,1,23189,503,0
ExtINT,1,22622,510,0
ExtINT,1,21730,508,0
ExtINT,1,21432,496,0
ExtINT,1,23837,532,0
ExtINT,1,21352,507,0
ExtINT,1,20865,492,0
ExtINT,1,21783,519,0
ExtINT,1,22352,527,0
ExtINT,1,31486,530,0
ExtINT,1,22811,515,0
ExtINT,1,23838,516,0
ExtINT,1,22027,518,0
ExtINT,1,22325,517,0
ExtINT,1,22811,515,0
ExtINT,1,24027,523,0
ExtINT,1,22486,513,0
ExtINT,1,21810,512,0
ExtINT,1,21919,520,0
ExtINT,1,21703,504,0
ExtINT,1,22378,520,0
ExtINT,1,22189,515,0
ExtINT,1,22432,510,0
ExtINT,1,22324,519,0
ExtINT,1,21973,505,0
ExtINT,1,22406,522,0
ExtINT,1,23865,526,0
ExtINT,1,27054,547,0
ExtINT,1,21919,518,0
ExtINT,1,21297,509,0
ExtINT,1,32162,515,0
ExtINT,1,30000,512,0
ExtINT,1,21162,496,0
