Type,Id,ExecTime,l2Miss,tlbMiss
ExtINT,1,13162,300,0
ExtINT,1,13189,289,0
ExtINT,1,13216,289,0
ExtINT,1,13243,281,0
ExtINT,1,13081,283,0
ExtINT,1,13081,285,0
ExtINT,1,13405,295,0
ExtINT,1,13487,287,0
ExtINT,1,13135,292,0
ExtINT,1,13189,288,0
ExtINT,1,13162,285,0
ExtINT,1,13108,282,0
ExtINT,1,13270,285,0
ExtINT,1,13081,280,0
ExtINT,1,13054,282,0
ExtINT,1,13162,284,0
ExtINT,1,14567,283,0
ExtINT,1,13271,289,0
ExtINT,1,13244,287,0
ExtINT,1,13784,284,0
ExtINT,1,13865,282,0
ExtINT,1,13189,290,0
ExtINT,1,13243,290,0
ExtINT,1,13351,295,0
ExtINT,1,13109,292,0
ExtINT,1,13189,293,0
ExtINT,1,15675,290,0
ExtINT,1,13190,287,0
ExtINT,1,13135,293,0
ExtINT,1,13486,289,0
ExtINT,1,13108,292,0
ExtINT,1,13054,282,0
ExtINT,1,13216,285,0
ExtINT,1,13054,285,0
ExtINT,1,13405,285,0
ExtINT,1,13108,292,0
ExtINT,1,13055,291,0
ExtINT,1,14271,291,0
ExtINT,1,20055,283,0
ExtINT,1,13729,283,0
ExtINT,1,13324,282,0
ExtINT,1,13406,284,0
ExtINT,1,13648,282,0
ExtINT,1,13460,291,0
ExtINT,1,13648,285,0
ExtINT,1,13865,288,0
ExtINT,1,13378,292,0
ExtINT,1,13351,292,0
ExtINT,1,13946,294,0
ExtINT,1,13351,285,0
ExtINT,1,13163,287,0
ExtINT,1,13190,282,0
ExtINT,1,13054,283,0
ExtINT,1,13189,282,0
ExtINT,1,13135,280,0
ExtINT,1,13054,285,0
ExtINT,1,13325,287,0
ExtINT,1,13352,288,0
ExtINT,1,13298,282,0
ExtINT,1,13433,282,0
ExtINT,1,13108,287,0
ExtINT,1,13108,284,0
ExtINT,1,13324,289,0
ExtINT,1,14676,285,0
ExtINT,1,13837,285,0
ExtINT,1,13163,286,0
ExtINT,1,13190,285,0
ExtINT,1,13135,283,0
ExtINT,1,13081,284,0
ExtINT,1,13243,289,0
ExtINT,1,13243,283,0
ExtINT,1,13162,285,0
ExtINT,1,13216,286,0
ExtINT,1,13081,279,0
ExtINT,1,13594,286,0
ExtINT,1,13270,289,0
ExtINT,1,13352,287,0
ExtINT,1,13081,286,0
ExtINT,1,23297,289,0
ExtINT,1,13081,284,0
ExtINT,1,13271,284,0
ExtINT,1,13109,289,0
ExtINT,1,18595,291,0
ExtINT,1,14730,324,0
ExtINT,1,13244,285,0
ExtINT,1,13081,284,0
ExtINT,1,13433,284,0
ExtINT,1,13216,285,0
ExtINT,1,13189,293,0
ExtINT,1,13243,287,0
ExtINT,1,13324,292,0
ExtINT,1,12973,292,0
ExtINT,1,13270,288,0
ExtINT,1,13189,286,0
ExtINT,1,13243,282,0
ExtINT,1,13027,286,0
ExtINT,1,13351,282,0
ExtINT,1,13459,286,0
ExtINT,1,13405,282,0
ExtINT,1,13352,288,0
ExtINT,1,13270,287,0
ExtINT,1,13054,287,0
ExtINT,1,13486,286,0
ExtINT,1,13189,283,0
ExtINT,1,13216,294,0
ExtINT,1,13162,287,0
ExtINT,1,13216,281,0
ExtINT,1,13162,282,0
ExtINT,1,13081,284,0
ExtINT,1,13081,283,0
ExtINT,1,14324,291,0
ExtINT,1,13135,285,0
ExtINT,1,13270,282,0
ExtINT,1,13703,284,0
ExtINT,1,13243,286,0
