Type,Id,ExecTime,l2Miss,tlbMiss
ExtINT,1,12811,289,0
ExtINT,1,13081,290,0
ExtINT,1,12865,289,0
ExtINT,1,13108,287,0
ExtINT,1,12973,293,0
ExtINT,1,12973,293,0
ExtINT,1,13163,298,0
ExtINT,1,12837,285,0
ExtINT,1,12919,285,0
ExtINT,1,12838,281,0
ExtINT,1,12838,281,0
ExtINT,1,12811,291,0
ExtINT,1,13054,290,0
ExtINT,1,12838,284,0
ExtINT,1,12865,283,0
ExtINT,1,12811,282,0
ExtINT,1,12838,287,0
ExtINT,1,12838,293,0
ExtINT,1,12865,293,0
ExtINT,1,13108,283,0
ExtINT,1,12838,287,0
ExtINT,1,12811,291,0
ExtINT,1,13027,297,0
ExtINT,1,12973,290,0
ExtINT,1,13081,296,0
ExtINT,1,13189,298,0
ExtINT,1,12838,293,0
ExtINT,1,12892,286,0
ExtINT,1,12865,285,0
ExtINT,1,12838,289,0
ExtINT,1,12919,296,0
ExtINT,1,12946,292,0
ExtINT,1,12945,286,0
ExtINT,1,12972,291,0
ExtINT,1,12919,293,0
ExtINT,1,13135,294,0
ExtINT,1,13324,304,0
ExtINT,1,12811,289,0
ExtINT,1,12946,281,0
ExtINT,1,12810,290,0
ExtINT,1,12973,294,0
ExtINT,1,12865,296,0
ExtINT,1,13000,294,0
ExtINT,1,12919,288,0
ExtINT,1,13244,295,0
ExtINT,1,13054,295,0
ExtINT,1,13432,286,0
ExtINT,1,13027,291,0
ExtINT,1,13081,288,0
ExtINT,1,13000,286,0
ExtINT,1,12838,287,0
ExtINT,1,12811,290,0
ExtINT,1,12865,286,0
ExtINT,1,13135,290,0
ExtINT,1,13216,286,0
ExtINT,1,12865,290,0
ExtINT,1,12919,288,0
ExtINT,1,13108,287,0
ExtINT,1,12946,284,0
ExtINT,1,12865,282,0
ExtINT,1,12892,294,0
ExtINT,1,13000,291,0
ExtINT,1,13000,287,0
ExtINT,1,13243,295,0
ExtINT,1,13054,294,0
ExtINT,1,12946,295,0
ExtINT,1,12838,289,0
ExtINT,1,12946,286,0
ExtINT,1,12838,291,0
ExtINT,1,12811,288,0
ExtINT,1,12810,292,0
ExtINT,1,12757,290,0
ExtINT,1,13000,290,0
ExtINT,1,13135,285,0
ExtINT,1,12891,282,0
ExtINT,1,12946,292,0
ExtINT,1,13163,282,0
ExtINT,1,12919,292,0
ExtINT,1,12973,286,0
ExtINT,1,13136,290,0
ExtINT,1,13081,292,0
ExtINT,1,12891,287,0
ExtINT,1,13243,294,0
ExtINT,1,12865,291,0
ExtINT,1,12946,287,0
ExtINT,1,13000,291,0
ExtINT,1,12919,288,0
ExtINT,1,12892,287,0
ExtINT,1,12865,287,0
ExtINT,1,12865,287,0
ExtINT,1,12838,284,0
ExtINT,1,12838,282,0
ExtINT,1,12810,283,0
ExtINT,1,12838,290,0
ExtINT,1,13297,289,0
ExtINT,1,13135,284,0
ExtINT,1,12865,282,0
ExtINT,1,12837,289,0
ExtINT,1,12946,289,0
ExtINT,1,13000,286,0
ExtINT,1,13135,289,0
ExtINT,1,13541,291,0
ExtINT,1,12838,293,0
ExtINT,1,12838,286,0
ExtINT,1,12838,289,0
ExtINT,1,12946,283,0
