Type,Id,ExecTime,l2Miss,tlbMiss
IPI,1,6351,58,0
IPI,1,7054,52,0
IPI,1,6459,62,0
IPI,1,5189,38,0
IPI,1,6568,63,0
IPI,1,5433,42,0
IPI,1,6109,56,0
IPI,1,5216,40,0
IPI,1,6108,60,0
IPI,1,4918,36,0
IPI,1,6189,58,0
IPI,1,5162,38,0
IPI,1,5541,45,0
IPI,1,5810,44,0
IPI,1,4730,37,0
IPI,1,5595,41,0
IPI,1,5487,42,0
IPI,1,5378,37,0
IPI,1,5621,47,0
IPI,1,6027,43,0
IPI,1,4757,36,0
IPI,1,5946,45,0
IPI,1,4595,35,0
IPI,1,5757,44,0
IPI,1,4973,36,0
IPI,1,5487,42,0
IPI,1,4514,35,0
IPI,1,5513,42,0
IPI,1,4702,35,0
IPI,1,8757,59,0
IPI,1,5324,44,0
IPI,1,6162,38,0
IPI,1,5648,49,0
IPI,1,5405,35,0
IPI,1,6243,45,0
IPI,1,5594,40,0
IPI,1,5865,44,0
IPI,1,5352,40,0
IPI,1,6162,50,0
IPI,1,5081,37,0
IPI,1,6243,51,0
IPI,1,6676,65,0
IPI,1,5865,50,0
IPI,1,6162,54,0
IPI,1,5162,44,0
IPI,1,5567,45,0
IPI,1,4594,38,0
IPI,1,5324,41,0
IPI,1,6973,56,0
IPI,1,5757,45,0
IPI,1,5784,54,0
IPI,1,5919,47,0
IPI,1,7216,47,0
IPI,1,7622,43,0
IPI,1,5351,37,0
IPI,1,5729,45,0
IPI,1,5838,42,0
IPI,1,5865,51,0
IPI,1,5513,41,0
IPI,1,5946,47,0
IPI,1,5811,42,0
IPI,1,5378,45,0
IPI,1,5351,40,0
IPI,1,6081,47,0
IPI,1,5135,40,0
IPI,1,5892,46,0
IPI,1,5298,40,0
IPI,1,6135,57,0
IPI,1,6405,55,0
IPI,1,8567,43,0
IPI,1,9595,42,0
IPI,1,6622,63,0
IPI,1,5595,47,0
IPI,1,42135,57,0
IPI,1,5946,46,0
IPI,1,6325,52,0
IPI,1,6243,48,0
IPI,1,5838,50,0
IPI,1,5541,45,0
IPI,1,5838,49,0
IPI,1,5432,47,0
IPI,1,5513,47,0
IPI,1,5676,46,0
IPI,1,5865,50,0
IPI,1,5243,45,0
IPI,1,5676,48,0
IPI,1,6378,54,0
IPI,1,5298,39,0
IPI,1,5081,46,0
IPI,1,5703,49,0
IPI,1,5325,46,0
IPI,1,5730,47,0
IPI,1,5243,48,0
IPI,1,6649,66,0
IPI,1,5783,49,0
IPI,1,5811,48,0
IPI,1,5865,52,0
IPI,1,4351,32,0
IPI,1,5865,52,0
IPI,1,4243,32,0
IPI,1,6054,52,0
IPI,1,4270,32,0
IPI,1,6000,52,0
IPI,1,4243,32,0
IPI,1,5811,52,0
IPI,1,6216,56,0
IPI,1,6000,53,0
IPI,1,5432,46,0
IPI,1,8837,55,0
IPI,1,6162,51,0
IPI,1,5486,42,0
IPI,1,4919,45,0
IPI,1,6108,46,0
IPI,1,6000,49,0
IPI,1,5459,43,0
IPI,1,5594,48,0
IPI,1,5324,41,0
IPI,1,6027,48,0
IPI,1,5270,37,0
IPI,1,5189,43,0
IPI,1,5729,43,0
IPI,1,5108,44,0
IPI,1,5540,40,0
IPI,1,5486,45,0
IPI,1,6351,55,0
IPI,1,5351,43,0
IPI,1,5594,45,0
IPI,1,4162,29,0
IPI,1,5919,50,0
IPI,1,3676,29,0
IPI,1,5865,50,0
IPI,1,4270,29,0
IPI,1,5783,50,0
IPI,1,4108,28,0
IPI,1,5729,49,0
IPI,1,4189,29,0
IPI,1,8243,56,0
IPI,1,5784,45,0
IPI,1,5675,44,0
IPI,1,5514,45,0
IPI,1,5297,42,0
IPI,1,5784,44,0
IPI,1,5081,41,0
IPI,1,6622,49,0
IPI,1,6054,52,0
IPI,1,6405,53,0
IPI,1,6675,51,0
IPI,1,6622,50,0
IPI,1,7108,51,0
IPI,1,5784,50,0
IPI,1,5838,43,0
IPI,1,6486,51,0
IPI,1,6108,48,0
IPI,1,6108,51,0
IPI,1,5757,45,0
IPI,1,5865,49,0
IPI,1,5595,46,0
IPI,1,5649,49,0
IPI,1,5676,44,0
IPI,1,5567,44,0
IPI,1,5513,42,0
IPI,1,5946,44,0
IPI,1,11541,51,0
IPI,1,8271,52,0
IPI,1,6433,34,0
IPI,1,7108,46,0
IPI,1,5946,33,0
IPI,1,7730,46,0
IPI,1,6432,32,0
IPI,1,7189,45,0
IPI,1,4865,33,0
IPI,1,5351,40,0
IPI,1,4648,34,0
IPI,1,5568,45,0
IPI,1,4460,32,0
IPI,1,5081,43,0
IPI,1,4324,33,0
IPI,1,4919,43,0
IPI,1,4460,33,0
IPI,1,5000,42,0
IPI,1,4757,34,0
IPI,1,7946,50,0
IPI,1,5189,46,0
IPI,1,5837,54,0
IPI,1,5054,46,0
IPI,1,5729,51,0
IPI,1,5270,46,0
IPI,1,5648,52,0
IPI,1,5135,46,0
IPI,1,6000,53,0
IPI,1,5351,46,0
IPI,1,6108,44,0
IPI,1,5649,47,0
IPI,1,6216,47,0
IPI,1,5378,47,0
IPI,1,5811,46,0
IPI,1,5379,47,0
IPI,1,5892,47,0
IPI,1,5460,47,0
IPI,1,5973,46,0
IPI,1,6189,51,0
IPI,1,5838,50,0
IPI,1,4919,35,0
IPI,1,5459,44,0
IPI,1,4243,30,0
IPI,1,4594,39,0
IPI,1,4919,32,0
IPI,1,5243,43,0
IPI,1,4027,25,0
IPI,1,5648,45,0
IPI,1,4676,31,0
IPI,1,5216,44,0
IPI,1,4595,31,0
IPI,1,5433,47,0
IPI,1,4216,26,0
IPI,1,6486,48,0
IPI,1,5081,42,0
IPI,1,4486,30,0
IPI,1,4919,42,0
IPI,1,4622,33,0
IPI,1,8162,50,0
IPI,1,5703,42,0
IPI,1,5730,48,0
IPI,1,5055,37,0
IPI,1,6216,50,0
IPI,1,4324,30,0
IPI,1,6135,50,0
IPI,1,4351,29,0
IPI,1,5189,40,0
IPI,1,4271,25,0
IPI,1,5297,39,0
IPI,1,4676,30,0
IPI,1,5487,44,0
IPI,1,6027,52,0
IPI,1,5054,41,0
IPI,1,4811,35,0
IPI,1,5378,42,0
IPI,1,4811,35,0
IPI,1,4757,37,0
IPI,1,9217,69,0
IPI,1,5703,48,0
IPI,1,4973,37,0
IPI,1,6081,46,0
IPI,1,5405,37,0
IPI,1,5027,35,0
IPI,1,5189,37,0
IPI,1,5594,46,0
IPI,1,5054,38,0
IPI,1,5702,49,0
IPI,1,5189,38,0
IPI,1,4567,33,0
IPI,1,4919,38,0
IPI,1,4757,35,0
IPI,1,4324,32,0
IPI,1,4325,29,0
IPI,1,4406,29,0
IPI,1,4189,30,0
IPI,1,4486,31,0
IPI,1,6730,67,0
IPI,1,4406,30,0
IPI,1,9757,64,0
IPI,1,4702,39,0
IPI,1,5297,43,0
IPI,1,5108,41,0
IPI,1,4838,37,0
IPI,1,10486,34,0
IPI,1,5405,43,0
IPI,1,4486,39,0
IPI,1,6243,40,0
IPI,1,5972,44,0
IPI,1,7027,56,0
IPI,1,4189,28,0
IPI,1,5244,45,0
IPI,1,4379,29,0
IPI,1,5703,49,0
IPI,1,3162,24,0
IPI,1,5703,49,0
IPI,1,6000,33,0
IPI,1,4892,35,0
IPI,1,5378,46,0
IPI,1,5351,38,0
IPI,1,5649,49,0
IPI,1,4594,32,0
IPI,1,6351,53,0
IPI,1,4865,31,0
IPI,1,5838,46,0
IPI,1,4432,30,0
IPI,1,5810,50,0
IPI,1,4622,34,0
IPI,1,5703,47,0
IPI,1,4568,34,0
IPI,1,5729,49,0
IPI,1,4324,29,0
IPI,1,5811,49,0
IPI,1,4568,33,0
IPI,1,5514,45,0
IPI,1,5352,46,0
IPI,1,6136,50,0
IPI,1,4946,40,0
IPI,1,6189,45,0
IPI,1,5271,43,0
IPI,1,5946,49,0
IPI,1,4703,37,0
IPI,1,6243,50,0
IPI,1,5649,47,0
IPI,1,6000,48,0
IPI,1,5054,40,0
IPI,1,5163,41,0
IPI,1,5243,45,0
IPI,1,4838,37,0
IPI,1,5595,47,0
IPI,1,5189,41,0
IPI,1,5217,41,0
IPI,1,5325,42,0
IPI,1,5433,44,0
IPI,1,6324,40,0
IPI,1,4432,40,0
IPI,1,5081,38,0
IPI,1,4270,29,0
IPI,1,5190,41,0
IPI,1,4703,34,0
IPI,1,6027,43,0
IPI,1,6378,42,0
IPI,1,5108,39,0
IPI,1,5351,38,0
IPI,1,4540,28,0
IPI,1,5000,36,0
IPI,1,4973,37,0
IPI,1,5324,41,0
IPI,1,5486,38,0
IPI,1,4216,31,0
IPI,1,5027,39,0
IPI,1,4406,31,0
IPI,1,5108,40,0
IPI,1,4865,32,0
IPI,1,5514,43,0
IPI,1,7433,68,0
IPI,1,6784,52,0
IPI,1,6270,47,0
IPI,1,6054,51,0
IPI,1,6081,43,0
IPI,1,6081,50,0
IPI,1,6081,43,0
IPI,1,6108,50,0
IPI,1,6730,54,0
IPI,1,5189,42,0
IPI,1,5811,49,0
IPI,1,5541,43,0
IPI,1,5649,49,0
IPI,1,5000,41,0
IPI,1,5946,49,0
IPI,1,5270,42,0
IPI,1,5756,50,0
IPI,1,5162,42,0
IPI,1,7405,50,0
IPI,1,6405,38,0
IPI,1,6892,39,0
IPI,1,6216,39,0
IPI,1,6000,39,0
IPI,1,6703,43,0
IPI,1,5649,38,0
IPI,1,5676,45,0
IPI,1,5352,37,0
IPI,1,5325,41,0
IPI,1,4324,33,0
IPI,1,5054,37,0
IPI,1,4756,33,0
IPI,1,4486,30,0
IPI,1,4108,29,0
IPI,1,5108,37,0
IPI,1,3055,27,0
IPI,1,5027,37,0
IPI,1,3919,31,0
IPI,1,6189,60,0
IPI,1,7838,50,0
IPI,1,7108,43,0
IPI,1,5298,41,0
IPI,1,5081,41,0
IPI,1,5108,41,0
IPI,1,4919,41,0
IPI,1,5054,42,0
IPI,1,5000,41,0
IPI,1,6243,52,0
IPI,1,5919,52,0
IPI,1,5460,46,0
IPI,1,5514,44,0
IPI,1,5486,45,0
IPI,1,5567,44,0
IPI,1,5243,45,0
IPI,1,5379,44,0
IPI,1,5541,46,0
IPI,1,5378,42,0
IPI,1,5703,53,0
IPI,1,4540,33,0
IPI,1,5216,38,0
IPI,1,4540,35,0
IPI,1,5108,39,0
IPI,1,4729,35,0
IPI,1,5027,38,0
IPI,1,4865,36,0
IPI,1,4622,36,0
IPI,1,5406,42,0
IPI,1,4406,33,0
IPI,1,5135,37,0
IPI,1,4432,34,0
IPI,1,4594,33,0
IPI,1,4486,34,0
IPI,1,5513,41,0
