Type,Id,ExecTime,l2Miss,tlbMiss
SC,1,4325,35,0
SC,1,2919,24,0
SC,1,4081,35,0
SC,1,3000,24,0
SC,1,3756,32,0
SC,1,3838,35,0
SC,1,3649,25,0
SC,1,3595,32,0
SC,1,3190,22,0
SC,1,3459,29,0
SC,1,3649,22,0
SC,1,3433,30,0
SC,1,5351,44,0
SC,1,3703,30,0
SC,1,4540,35,0
SC,1,3865,34,0
SC,1,4595,36,0
SC,1,4459,34,0
SC,1,4081,25,0
SC,1,3973,32,0
SC,1,4783,35,0
SC,1,4244,34,0
SC,1,4054,27,0
SC,1,3648,28,0
SC,1,4298,26,0
SC,1,3513,27,0
SC,1,5081,29,0
SC,1,2324,18,0
SC,1,2757,19,0
SC,1,2379,18,0
SC,1,3216,23,0
SC,1,4730,42,0
SC,1,4540,28,0
SC,1,3487,24,0
SC,1,4595,24,0
SC,1,3784,37,0
SC,1,2649,18,0
SC,1,3081,25,0
SC,1,4027,17,0
SC,1,2757,21,0
SC,1,3379,28,0
SC,1,3406,26,0
SC,1,2540,18,0
SC,1,3027,23,0
SC,1,2838,18,0
SC,1,3243,24,0
SC,1,2513,18,0
SC,1,3000,23,0
SC,1,2919,18,0
SC,1,3162,23,0
SC,1,4135,25,0
SC,1,2622,18,0
SC,1,2648,18,0
SC,1,2676,18,0
SC,1,3432,29,0
SC,1,2702,18,0
SC,1,3460,30,0
SC,1,2892,21,0
SC,1,3000,28,0
SC,1,3000,24,0
SC,1,2297,16,0
SC,1,2189,16,0
SC,1,2378,17,0
SC,1,2324,16,0
SC,1,2379,17,0
SC,1,2271,16,0
SC,1,2621,17,0
SC,1,2351,17,0
SC,1,2595,17,0
SC,1,3054,24,0
SC,1,3135,22,0
SC,1,3324,29,0
SC,1,2784,19,0
SC,1,3324,30,0
SC,1,2595,18,0
SC,1,3189,29,0
SC,1,2649,20,0
SC,1,3756,27,0
SC,1,2865,21,0
SC,1,3406,33,0
SC,1,2730,23,0
SC,1,3324,31,0
SC,1,2730,23,0
SC,1,2675,22,0
SC,1,3000,27,0
SC,1,2297,16,0
SC,1,2946,25,0
SC,1,2405,17,0
SC,1,3189,26,0
SC,1,3297,30,0
SC,1,2946,22,0
SC,1,3000,20,0
SC,1,2757,19,0
SC,1,2568,18,0
SC,1,2919,19,0
SC,1,2541,20,0
SC,1,3325,22,0
SC,1,2486,18,0
SC,1,2756,19,0
SC,1,2406,17,0
SC,1,2973,20,0
SC,1,2811,20,0
SC,1,2594,18,0
SC,1,3541,26,0
SC,1,2621,18,0
SC,1,3162,23,0
SC,1,2378,17,0
SC,1,3352,23,0
SC,1,3297,26,0
SC,1,3567,33,0
SC,1,2702,19,0
SC,1,3729,29,0
SC,1,2919,21,0
SC,1,3730,26,0
SC,1,2649,20,0
SC,1,3973,29,0
SC,1,2784,20,0
SC,1,3298,25,0
SC,1,2865,25,0
SC,1,2784,23,0
SC,1,2433,19,0
SC,1,2784,23,0
SC,1,2406,19,0
SC,1,2837,24,0
SC,1,2514,19,0
SC,1,3243,23,0
SC,1,2622,22,0
SC,1,4405,29,0
SC,1,3460,25,0
SC,1,4864,41,0
SC,1,3352,25,0
SC,1,4298,41,0
SC,1,3675,24,0
SC,1,3648,23,0
SC,1,3459,21,0
SC,1,4162,39,0
SC,1,2865,24,0
SC,1,3811,35,0
SC,1,2568,20,0
SC,1,3514,33,0
SC,1,2541,20,0
SC,1,3622,33,0
SC,1,2540,20,0
SC,1,3621,33,0
SC,1,2730,21,0
SC,1,3513,33,0
SC,1,3244,24,0
SC,1,4135,39,0
SC,1,2811,21,0
SC,1,3729,36,0
SC,1,2649,21,0
SC,1,3918,36,0
SC,1,2811,21,0
SC,1,3838,36,0
SC,1,2973,21,0
SC,1,3892,36,0
SC,1,3514,27,0
SC,1,3757,36,0
SC,1,3108,25,0
SC,1,3757,36,0
SC,1,2648,22,0
SC,1,3946,36,0
SC,1,2729,21,0
SC,1,3838,36,0
SC,1,2676,21,0
SC,1,4595,42,0
SC,1,2919,22,0
SC,1,3379,24,0
SC,1,2946,20,0
SC,1,3244,23,0
SC,1,2973,20,0
SC,1,3108,22,0
SC,1,2622,18,0
SC,1,4244,23,0
SC,1,3081,20,0
SC,1,3568,29,0
SC,1,3000,26,0
SC,1,3108,25,0
SC,1,2865,22,0
SC,1,3351,25,0
SC,1,2351,21,0
SC,1,3135,25,0
SC,1,2567,21,0
SC,1,3433,25,0
SC,1,2352,21,0
SC,1,4027,39,0
SC,1,2946,21,0
SC,1,2487,18,0
SC,1,2757,19,0
SC,1,2460,17,0
SC,1,3865,34,0
SC,1,2595,18,0
SC,1,3514,31,0
SC,1,2351,17,0
SC,1,3541,30,0
SC,1,2486,16,0
SC,1,3459,30,0
SC,1,2892,21,0
SC,1,4162,34,0
SC,1,3081,22,0
SC,1,2946,19,0
SC,1,2865,21,0
SC,1,3000,21,0
SC,1,2540,18,0
SC,1,3513,28,0
SC,1,4000,34,0
SC,1,2649,20,0
SC,1,3567,32,0
SC,1,3432,27,0
SC,1,3595,30,0
SC,1,2973,26,0
SC,1,2973,22,0
SC,1,3595,30,0
SC,1,3594,28,0
SC,1,3216,27,0
SC,1,2973,21,0
SC,1,2865,25,0
SC,1,3135,23,0
SC,1,3135,26,0
SC,1,2973,23,0
SC,1,3054,26,0
SC,1,2973,23,0
SC,1,3567,32,0
SC,1,3351,29,0
SC,1,4108,39,0
SC,1,3865,28,0
SC,1,4973,23,0
SC,1,3378,26,0
SC,1,3460,33,0
SC,1,17405,24,0
SC,1,4973,25,0
SC,1,2946,23,0
SC,1,3865,31,0
SC,1,3324,23,0
SC,1,3108,26,0
SC,1,2946,21,0
SC,1,3189,26,0
SC,1,2622,23,0
SC,1,2973,20,0
SC,1,2433,19,0
SC,1,2973,20,0
SC,1,2540,19,0
