Type,Id,ExecTime,l2Miss,tlbMiss
ExtINT,1,16027,100,0
ExtINT,1,14730,90,0
ExtINT,1,13919,86,0
ExtINT,1,14595,87,0
ExtINT,1,13676,82,0
ExtINT,1,13675,82,0
ExtINT,1,13568,83,0
ExtINT,1,13676,83,0
ExtINT,1,13675,84,0
ExtINT,1,13676,83,0
ExtINT,1,13567,83,0
ExtINT,1,14027,84,0
ExtINT,1,14162,88,0
ExtINT,1,14567,94,0
ExtINT,1,13622,83,0
ExtINT,1,14379,92,0
ExtINT,1,13676,83,0
ExtINT,1,14351,90,0
ExtINT,1,13703,84,0
ExtINT,1,14406,91,0
ExtINT,1,13675,84,0
ExtINT,1,15459,100,0
ExtINT,1,14946,87,0
ExtINT,1,13676,81,0
ExtINT,1,14811,90,0
ExtINT,1,14000,85,0
ExtINT,1,14351,88,0
ExtINT,1,13973,86,0
ExtINT,1,14459,88,0
ExtINT,1,13919,85,0
ExtINT,1,14324,93,0
ExtINT,1,14513,91,0
ExtINT,1,13919,85,0
ExtINT,1,13973,84,0
ExtINT,1,14406,87,0
ExtINT,1,13702,82,0
ExtINT,1,13892,86,0
ExtINT,1,13783,85,0
ExtINT,1,14757,91,0
ExtINT,1,14054,87,0
ExtINT,1,15054,99,0
ExtINT,1,14811,86,0
ExtINT,1,14487,90,0
ExtINT,1,14406,89,0
ExtINT,1,14540,91,0
ExtINT,1,15108,90,0
ExtINT,1,14081,87,0
ExtINT,1,13270,78,0
ExtINT,1,13783,85,0
ExtINT,1,27135,96,0
ExtINT,1,13784,85,0
ExtINT,1,13892,85,0
ExtINT,1,13892,84,0
ExtINT,1,13919,85,0
ExtINT,1,14054,85,0
ExtINT,1,13973,85,0
ExtINT,1,14109,85,0
ExtINT,1,13622,84,0
ExtINT,1,13756,86,0
ExtINT,1,13784,83,0
ExtINT,1,14324,83,0
ExtINT,1,15081,93,0
ExtINT,1,14594,92,0
ExtINT,1,14595,89,0
ExtINT,1,13865,85,0
ExtINT,1,14000,83,0
ExtINT,1,13757,83,0
ExtINT,1,14027,86,0
ExtINT,1,15703,98,0
ExtINT,1,13918,89,0
ExtINT,1,15352,95,0
ExtINT,1,14217,82,0
ExtINT,1,14433,89,0
ExtINT,1,14055,85,0
ExtINT,1,14352,89,0
ExtINT,1,14460,88,0
ExtINT,1,15486,98,0
ExtINT,1,14189,87,0
ExtINT,1,14567,93,0
ExtINT,1,14676,88,0
ExtINT,1,14864,94,0
ExtINT,1,13946,87,0
ExtINT,1,14567,94,0
ExtINT,1,13892,84,0
ExtINT,1,14676,93,0
ExtINT,1,14135,86,0
ExtINT,1,14649,94,0
ExtINT,1,14594,96,0
ExtINT,1,13865,86,0
ExtINT,1,28135,100,0
ExtINT,1,14540,89,0
ExtINT,1,14270,92,0
ExtINT,1,13649,83,0
ExtINT,1,21378,83,0
ExtINT,1,14946,98,0
ExtINT,1,15135,91,0
ExtINT,1,14216,87,0
ExtINT,1,14649,92,0
ExtINT,1,14190,83,0
ExtINT,1,14730,92,0
ExtINT,1,13730,83,0
ExtINT,1,14595,90,0
ExtINT,1,13675,83,0
ExtINT,1,14811,92,0
ExtINT,1,13621,84,0
ExtINT,1,15297,96,0
ExtINT,1,14757,95,0
ExtINT,1,13621,82,0
ExtINT,1,13730,83,0
ExtINT,1,14082,92,0
ExtINT,1,13514,82,0
ExtINT,1,14189,92,0
ExtINT,1,14729,89,0
ExtINT,1,14568,96,0
ExtINT,1,13540,84,0
ExtINT,1,14540,94,0
ExtINT,1,13919,86,0
ExtINT,1,15054,95,0
ExtINT,1,14081,87,0
ExtINT,1,14648,93,0
ExtINT,1,14108,87,0
ExtINT,1,14784,95,0
ExtINT,1,13973,87,0
ExtINT,1,14892,96,0
ExtINT,1,14838,89,0
ExtINT,1,14730,96,0
ExtINT,1,14081,87,0
ExtINT,1,15108,96,0
ExtINT,1,14108,86,0
ExtINT,1,14838,95,0
ExtINT,1,14297,86,0
ExtINT,1,15865,101,0
ExtINT,1,14486,89,0
ExtINT,1,15270,105,0
ExtINT,1,14054,87,0
ExtINT,1,15378,102,0
ExtINT,1,14243,86,0
ExtINT,1,15027,100,0
ExtINT,1,14081,86,0
ExtINT,1,15189,102,0
ExtINT,1,13892,86,0
ExtINT,1,15433,102,0
ExtINT,1,13892,87,0
ExtINT,1,15000,103,0
ExtINT,1,15324,105,0
ExtINT,1,14406,90,0
ExtINT,1,14838,94,0
ExtINT,1,14649,91,0
ExtINT,1,14703,91,0
ExtINT,1,14432,86,0
ExtINT,1,14243,90,0
ExtINT,1,14432,89,0
ExtINT,1,14433,90,0
ExtINT,1,14352,89,0
ExtINT,1,14621,94,0
ExtINT,1,15838,92,0
ExtINT,1,14135,87,0
ExtINT,1,14243,88,0
ExtINT,1,14054,87,0
ExtINT,1,14351,88,0
ExtINT,1,13946,87,0
ExtINT,1,14379,88,0
ExtINT,1,14973,95,0
ExtINT,1,15298,103,0
ExtINT,1,15136,94,0
ExtINT,1,15000,94,0
ExtINT,1,14378,91,0
ExtINT,1,15108,97,0
ExtINT,1,14784,95,0
ExtINT,1,15216,98,0
ExtINT,1,14783,97,0
ExtINT,1,14973,96,0
ExtINT,1,14243,92,0
ExtINT,1,15135,93,0
ExtINT,1,15054,93,0
ExtINT,1,15081,97,0
ExtINT,1,14837,95,0
ExtINT,1,15892,97,0
ExtINT,1,14621,90,0
ExtINT,1,14541,89,0
ExtINT,1,16622,102,0
ExtINT,1,15297,93,0
ExtINT,1,14513,88,0
ExtINT,1,15244,92,0
ExtINT,1,14784,87,0
ExtINT,1,14405,86,0
ExtINT,1,14919,86,0
ExtINT,1,14919,91,0
ExtINT,1,15271,98,0
ExtINT,1,14810,92,0
ExtINT,1,14243,88,0
ExtINT,1,14271,90,0
ExtINT,1,14325,87,0
ExtINT,1,14676,90,0
ExtINT,1,14216,89,0
ExtINT,1,14324,89,0
ExtINT,1,14000,88,0
ExtINT,1,14351,86,0
ExtINT,1,14189,88,0
ExtINT,1,14567,94,0
ExtINT,1,14162,87,0
ExtINT,1,14216,93,0
ExtINT,1,14270,88,0
ExtINT,1,14081,91,0
ExtINT,1,14081,87,0
ExtINT,1,14324,92,0
ExtINT,1,13946,87,0
ExtINT,1,14622,93,0
ExtINT,1,15892,92,0
ExtINT,1,14648,89,0
ExtINT,1,14568,93,0
ExtINT,1,14460,93,0
ExtINT,1,15027,92,0
ExtINT,1,14514,93,0
ExtINT,1,14513,92,0
ExtINT,1,14486,91,0
ExtINT,1,14838,95,0
ExtINT,1,14513,94,0
ExtINT,1,15405,103,0
ExtINT,1,15325,97,0
ExtINT,1,14730,94,0
ExtINT,1,14378,90,0
ExtINT,1,15054,96,0
ExtINT,1,14189,87,0
ExtINT,1,14324,89,0
ExtINT,1,14297,87,0
ExtINT,1,15243,97,0
ExtINT,1,14297,87,0
ExtINT,1,14135,87,0
ExtINT,1,13784,85,0
ExtINT,1,14000,86,0
ExtINT,1,14054,83,0
ExtINT,1,14000,86,0
ExtINT,1,13648,81,0
ExtINT,1,14027,86,0
ExtINT,1,13919,85,0
ExtINT,1,14000,86,0
ExtINT,1,22352,94,0
ExtINT,1,13783,83,0
ExtINT,1,13622,80,0
ExtINT,1,14054,86,0
ExtINT,1,13676,84,0
ExtINT,1,14054,86,0
ExtINT,1,13973,83,0
ExtINT,1,14406,86,0
ExtINT,1,13324,78,0
ExtINT,1,14243,87,0
ExtINT,1,13243,80,0
ExtINT,1,14243,89,0
ExtINT,1,14270,88,0
ExtINT,1,15054,94,0
ExtINT,1,13513,82,0
ExtINT,1,14243,87,0
ExtINT,1,13622,84,0
ExtINT,1,14784,88,0
ExtINT,1,14081,87,0
ExtINT,1,15837,106,0
ExtINT,1,14054,85,0
ExtINT,1,14541,96,0
ExtINT,1,14568,90,0
ExtINT,1,15108,96,0
ExtINT,1,14567,89,0
ExtINT,1,15081,92,0
ExtINT,1,14675,89,0
ExtINT,1,15297,96,0
ExtINT,1,14352,91,0
ExtINT,1,15135,93,0
ExtINT,1,13946,85,0
ExtINT,1,14189,88,0
ExtINT,1,14703,84,0
ExtINT,1,14108,88,0
ExtINT,1,13946,85,0
ExtINT,1,13973,88,0
ExtINT,1,14081,85,0
ExtINT,1,14595,96,0
ExtINT,1,14865,91,0
ExtINT,1,14244,87,0
ExtINT,1,27190,94,0
ExtINT,1,15162,93,0
ExtINT,1,13946,86,0
ExtINT,1,14594,89,0
ExtINT,1,17270,82,0
ExtINT,1,15027,94,0
ExtINT,1,14189,89,0
ExtINT,1,14486,91,0
ExtINT,1,14189,91,0
ExtINT,1,14541,89,0
ExtINT,1,14487,88,0
ExtINT,1,14621,88,0
ExtINT,1,14487,90,0
ExtINT,1,14379,87,0
ExtINT,1,14298,90,0
ExtINT,1,14406,87,0
ExtINT,1,14919,91,0
ExtINT,1,14595,93,0
ExtINT,1,14243,91,0
ExtINT,1,14000,88,0
ExtINT,1,14351,94,0
ExtINT,1,13973,85,0
ExtINT,1,14406,88,0
ExtINT,1,16055,100,0
ExtINT,1,15162,94,0
ExtINT,1,14271,90,0
ExtINT,1,14325,89,0
ExtINT,1,14541,92,0
ExtINT,1,14351,87,0
ExtINT,1,14973,94,0
ExtINT,1,14675,90,0
ExtINT,1,14324,92,0
ExtINT,1,14433,92,0
ExtINT,1,14514,92,0
ExtINT,1,14594,89,0
ExtINT,1,13973,86,0
ExtINT,1,15000,96,0
ExtINT,1,13486,82,0
ExtINT,1,14892,95,0
ExtINT,1,13460,84,0
ExtINT,1,14513,94,0
ExtINT,1,13216,81,0
ExtINT,1,15351,100,0
ExtINT,1,13433,80,0
ExtINT,1,14595,92,0
ExtINT,1,13594,84,0
ExtINT,1,14676,91,0
ExtINT,1,13675,84,0
ExtINT,1,15108,94,0
ExtINT,1,13973,83,0
ExtINT,1,14513,94,0
ExtINT,1,14000,85,0
ExtINT,1,14621,91,0
ExtINT,1,13838,85,0
ExtINT,1,15675,111,0
ExtINT,1,14162,95,0
ExtINT,1,14649,96,0
ExtINT,1,13541,83,0
ExtINT,1,14594,90,0
ExtINT,1,13649,85,0
ExtINT,1,14271,90,0
ExtINT,1,13757,85,0
ExtINT,1,14405,90,0
ExtINT,1,13865,85,0
ExtINT,1,14432,89,0
ExtINT,1,13568,85,0
ExtINT,1,15433,94,0
ExtINT,1,15567,92,0
ExtINT,1,14676,89,0
ExtINT,1,14027,87,0
ExtINT,1,14406,89,0
ExtINT,1,13838,85,0
ExtINT,1,15486,94,0
ExtINT,1,14838,95,0
ExtINT,1,16081,112,0
ExtINT,1,15162,96,0
ExtINT,1,15162,96,0
ExtINT,1,15324,98,0
ExtINT,1,15216,98,0
ExtINT,1,15486,102,0
ExtINT,1,14595,92,0
ExtINT,1,14892,91,0
ExtINT,1,14757,89,0
ExtINT,1,14513,91,0
ExtINT,1,14216,90,0
ExtINT,1,14270,89,0
ExtINT,1,14702,91,0
ExtINT,1,14189,85,0
ExtINT,1,14406,90,0
ExtINT,1,13892,87,0
ExtINT,1,14405,91,0
ExtINT,1,15595,96,0
ExtINT,1,15054,89,0
ExtINT,1,14135,89,0
ExtINT,1,14514,84,0
ExtINT,1,14108,84,0
ExtINT,1,14433,87,0
ExtINT,1,13540,82,0
ExtINT,1,14811,89,0
ExtINT,1,15432,98,0
ExtINT,1,14108,83,0
ExtINT,1,14135,88,0
ExtINT,1,14405,89,0
ExtINT,1,14513,91,0
ExtINT,1,13865,87,0
ExtINT,1,14973,92,0
ExtINT,1,14000,83,0
ExtINT,1,14676,91,0
ExtINT,1,13891,87,0
ExtINT,1,14406,90,0
ExtINT,1,14325,89,0
ExtINT,1,14541,92,0
ExtINT,1,13648,87,0
ExtINT,1,14622,91,0
ExtINT,1,13540,88,0
ExtINT,1,15162,98,0
ExtINT,1,13081,80,0
ExtINT,1,14351,89,0
ExtINT,1,13108,77,0
ExtINT,1,15378,98,0
ExtINT,1,14892,94,0
ExtINT,1,14406,93,0
ExtINT,1,14432,91,0
ExtINT,1,15027,96,0
ExtINT,1,14865,88,0
ExtINT,1,14324,89,0
ExtINT,1,14243,89,0
ExtINT,1,14270,91,0
ExtINT,1,14000,86,0
ExtINT,1,15378,102,0
ExtINT,1,14108,85,0
ExtINT,1,14324,89,0
ExtINT,1,14351,88,0
ExtINT,1,14216,87,0
ExtINT,1,14162,88,0
ExtINT,1,14486,88,0
ExtINT,1,14162,86,0
ExtINT,1,15459,97,0
ExtINT,1,14703,91,0
ExtINT,1,14378,88,0
ExtINT,1,14378,92,0
ExtINT,1,14351,88,0
ExtINT,1,14379,90,0
ExtINT,1,14595,89,0
ExtINT,1,14567,91,0
ExtINT,1,14135,89,0
ExtINT,1,14432,93,0
ExtINT,1,14487,88,0
ExtINT,1,27783,99,0
ExtINT,1,14460,88,0
ExtINT,1,14000,87,0
ExtINT,1,14541,89,0
ExtINT,1,14541,89,0
ExtINT,1,14135,89,0
ExtINT,1,14189,85,0
ExtINT,1,14351,88,0
ExtINT,1,13946,85,0
ExtINT,1,14244,87,0
ExtINT,1,13730,84,0
ExtINT,1,14216,88,0
ExtINT,1,15838,99,0
ExtINT,1,14757,98,0
ExtINT,1,14892,89,0
ExtINT,1,14000,85,0
ExtINT,1,14270,89,0
ExtINT,1,14081,87,0
ExtINT,1,14784,92,0
ExtINT,1,15324,92,0
ExtINT,1,13865,85,0
ExtINT,1,14162,87,0
ExtINT,1,14297,94,0
ExtINT,1,13783,84,0
ExtINT,1,14297,86,0
ExtINT,1,15135,92,0
ExtINT,1,14352,90,0
ExtINT,1,14865,95,0
ExtINT,1,13946,86,0
ExtINT,1,15000,94,0
ExtINT,1,13810,84,0
ExtINT,1,15108,95,0
ExtINT,1,13757,86,0
ExtINT,1,15351,96,0
ExtINT,1,13919,84,0
ExtINT,1,15108,95,0
ExtINT,1,13892,84,0
ExtINT,1,15270,96,0
ExtINT,1,14189,86,0
ExtINT,1,14513,97,0
ExtINT,1,17973,89,0
ExtINT,1,14729,94,0
ExtINT,1,14000,85,0
ExtINT,1,14459,90,0
ExtINT,1,23919,89,0
ExtINT,1,15459,99,0
ExtINT,1,14108,86,0
ExtINT,1,15135,99,0
ExtINT,1,14513,87,0
ExtINT,1,15054,96,0
ExtINT,1,14378,90,0
ExtINT,1,15054,98,0
ExtINT,1,14730,89,0
ExtINT,1,15406,97,0
ExtINT,1,14108,91,0
ExtINT,1,15432,102,0
ExtINT,1,14567,92,0
ExtINT,1,15541,103,0
ExtINT,1,14865,96,0
ExtINT,1,13919,87,0
ExtINT,1,14919,92,0
ExtINT,1,13919,86,0
ExtINT,1,15000,96,0
ExtINT,1,17838,107,0
ExtINT,1,15136,96,0
ExtINT,1,14216,89,0
ExtINT,1,14432,91,0
ExtINT,1,14459,89,0
ExtINT,1,14459,94,0
ExtINT,1,14216,90,0
ExtINT,1,14568,94,0
ExtINT,1,14783,93,0
ExtINT,1,14595,90,0
ExtINT,1,14487,90,0
ExtINT,1,14486,94,0
ExtINT,1,13973,91,0
ExtINT,1,14648,93,0
ExtINT,1,13541,83,0
