Type,Id,ExecTime,l2Miss,tlbMiss
SC,1,2324,16,0
SC,1,2946,25,0
SC,1,2433,17,0
SC,1,2838,25,0
SC,1,2513,16,0
SC,1,3486,36,0
SC,1,2270,16,0
SC,1,2919,25,0
SC,1,2325,16,0
SC,1,2892,25,0
SC,1,2270,16,0
SC,1,2891,25,0
SC,1,3297,26,0
SC,1,3621,35,0
SC,1,2973,22,0
SC,1,3675,33,0
SC,1,2459,19,0
SC,1,3622,35,0
SC,1,2730,21,0
SC,1,3757,35,0
SC,1,2432,19,0
SC,1,3567,33,0
SC,1,2595,19,0
SC,1,3757,33,0
SC,1,3487,30,0
SC,1,3946,29,0
SC,1,3054,24,0
SC,1,2837,21,0
SC,1,3432,24,0
SC,1,3027,25,0
SC,1,3297,27,0
SC,1,3406,27,0
SC,1,2919,25,0
SC,1,3027,24,0
SC,1,2891,26,0
SC,1,3324,25,0
SC,1,3351,27,0
SC,1,3243,25,0
SC,1,3054,25,0
SC,1,2865,21,0
SC,1,2432,19,0
SC,1,2783,21,0
SC,1,2405,19,0
SC,1,3270,23,0
SC,1,3865,34,0
SC,1,3784,25,0
SC,1,3135,23,0
SC,1,2892,22,0
SC,1,2892,23,0
SC,1,2757,20,0
SC,1,2811,23,0
SC,1,2973,22,0
SC,1,3540,29,0
SC,1,2973,23,0
SC,1,3756,29,0
SC,1,2730,23,0
SC,1,3433,26,0
SC,1,3325,24,0
SC,1,3568,26,0
SC,1,3487,24,0
SC,1,3433,23,0
SC,1,2649,22,0
SC,1,4702,31,0
SC,1,3297,24,0
SC,1,4081,35,0
SC,1,3162,21,0
SC,1,3676,28,0
SC,1,3513,25,0
SC,1,3297,27,0
SC,1,2892,20,0
SC,1,3162,30,0
SC,1,3108,25,0
SC,1,3271,31,0
SC,1,2811,24,0
SC,1,3244,28,0
SC,1,3081,24,0
SC,1,2973,25,0
SC,1,2892,24,0
SC,1,3108,25,0
SC,1,3027,24,0
SC,1,3108,26,0
SC,1,3000,23,0
SC,1,3676,39,0
SC,1,2810,23,0
SC,1,3027,31,0
SC,1,2946,24,0
SC,1,3189,31,0
SC,1,2757,23,0
SC,1,3216,31,0
SC,1,2838,23,0
SC,1,2811,27,0
SC,1,3270,28,0
SC,1,3243,24,0
SC,1,3217,25,0
SC,1,2757,21,0
SC,1,2865,22,0
SC,1,3108,23,0
SC,1,2864,22,0
SC,1,2919,23,0
SC,1,2891,22,0
SC,1,2784,21,0
SC,1,3703,45,0
SC,1,3378,25,0
SC,1,2702,20,0
SC,1,2865,21,0
SC,1,2460,19,0
SC,1,3081,24,0
SC,1,2568,22,0
SC,1,3027,24,0
SC,1,3243,25,0
SC,1,3459,26,0
SC,1,3486,29,0
SC,1,3189,25,0
SC,1,2838,22,0
SC,1,3000,24,0
SC,1,2649,22,0
SC,1,3216,24,0
SC,1,2649,23,0
SC,1,2621,22,0
SC,1,2811,22,0
SC,1,5622,33,0
SC,1,2622,20,0
SC,1,2432,16,0
SC,1,2567,17,0
SC,1,3216,26,0
SC,1,2406,17,0
SC,1,2676,19,0
SC,1,2054,16,0
SC,1,2838,20,0
SC,1,2054,15,0
SC,1,2568,19,0
SC,1,2081,15,0
SC,1,3135,26,0
SC,1,3216,26,0
SC,1,3919,34,0
SC,1,2487,19,0
SC,1,3054,23,0
SC,1,2621,19,0
SC,1,2405,19,0
SC,1,3514,26,0
SC,1,2649,19,0
SC,1,2703,20,0
SC,1,2756,20,0
SC,1,3135,28,0
SC,1,2621,18,0
SC,1,3000,22,0
SC,1,2838,17,0
SC,1,4162,35,0
SC,1,3163,21,0
SC,1,2865,24,0
SC,1,3000,20,0
SC,1,2757,22,0
SC,1,3162,25,0
SC,1,2649,22,0
SC,1,2864,24,0
SC,1,2757,23,0
SC,1,2757,24,0
SC,1,3081,23,0
SC,1,3054,23,0
SC,1,3892,42,0
SC,1,3054,25,0
SC,1,18406,38,0
SC,1,3189,25,0
SC,1,3027,23,0
SC,1,2756,21,0
SC,1,5378,22,0
SC,1,2784,20,0
SC,1,3730,31,0
SC,1,3216,26,0
SC,1,2810,21,0
SC,1,3027,23,0
SC,1,3109,21,0
SC,1,3243,23,0
SC,1,2892,21,0
SC,1,3000,22,0
SC,1,2703,20,0
SC,1,2865,22,0
SC,1,2865,20,0
SC,1,3460,36,0
SC,1,2865,24,0
SC,1,3459,30,0
SC,1,3405,29,0
SC,1,3027,25,0
SC,1,2730,24,0
SC,1,3216,25,0
SC,1,3595,35,0
SC,1,2675,20,0
SC,1,2676,20,0
SC,1,2703,19,0
SC,1,2514,18,0
SC,1,2811,19,0
SC,1,2513,18,0
SC,1,2540,19,0
SC,1,2513,18,0
SC,1,2541,20,0
SC,1,2784,18,0
SC,1,3244,19,0
SC,1,3892,44,0
SC,1,2432,18,0
SC,1,3594,32,0
SC,1,2459,18,0
SC,1,3730,31,0
SC,1,2459,18,0
SC,1,3540,29,0
SC,1,2567,22,0
SC,1,3811,34,0
SC,1,2460,22,0
SC,1,3325,28,0
SC,1,2595,22,0
SC,1,3352,28,0
