Type,Id,ExecTime,l2Miss,tlbMiss
SC,1,3136,24,0
SC,1,3108,23,0
SC,1,3189,24,0
SC,1,5919,34,0
SC,1,3811,29,0
SC,1,3378,23,0
SC,1,3216,22,0
SC,1,4784,24,0
SC,1,3648,25,0
SC,1,2865,19,0
SC,1,3271,20,0
SC,1,3135,21,0
SC,1,3000,19,0
SC,1,2837,21,0
SC,1,3108,19,0
SC,1,3513,21,0
SC,1,3838,33,0
SC,1,3757,37,0
SC,1,3459,28,0
SC,1,3297,29,0
SC,1,3216,25,0
SC,1,3378,28,0
SC,1,3946,33,0
SC,1,4541,43,0
SC,1,3270,23,0
SC,1,3568,30,0
SC,1,3595,29,0
SC,1,3190,25,0
SC,1,3162,22,0
SC,1,3541,25,0
SC,1,3054,23,0
SC,1,3351,25,0
SC,1,2946,21,0
SC,1,2676,19,0
SC,1,2675,18,0
SC,1,2676,20,0
SC,1,2919,18,0
SC,1,2675,19,0
SC,1,2649,18,0
SC,1,2973,19,0
SC,1,2649,18,0
SC,1,2919,19,0
SC,1,3811,30,0
SC,1,3270,29,0
SC,1,4838,25,0
SC,1,3784,32,0
SC,1,3136,25,0
SC,1,3162,20,0
SC,1,11054,20,0
SC,1,2946,26,0
SC,1,4162,30,0
SC,1,2243,18,0
SC,1,3297,26,0
SC,1,2919,23,0
SC,1,3163,26,0
SC,1,2622,22,0
SC,1,2676,21,0
SC,1,2973,21,0
SC,1,2270,16,0
SC,1,3081,21,0
SC,1,2216,15,0
SC,1,3433,31,0
SC,1,3919,32,0
SC,1,3459,32,0
SC,1,3243,26,0
SC,1,3324,32,0
SC,1,2675,22,0
SC,1,3162,27,0
SC,1,3919,33,0
SC,1,3405,31,0
SC,1,2837,24,0
SC,1,2865,24,0
SC,1,2729,21,0
SC,1,2946,24,0
SC,1,2730,22,0
SC,1,3027,24,0
SC,1,2649,21,0
SC,1,2946,24,0
SC,1,2730,21,0
SC,1,2945,24,0
SC,1,3514,26,0
SC,1,3676,35,0
SC,1,2892,21,0
SC,1,3487,31,0
SC,1,2703,21,0
SC,1,3378,29,0
SC,1,2810,21,0
SC,1,3730,36,0
SC,1,3730,30,0
SC,1,3135,30,0
SC,1,3000,23,0
SC,1,3243,28,0
SC,1,2946,22,0
SC,1,2945,27,0
SC,1,2919,22,0
SC,1,2946,27,0
SC,1,3162,22,0
SC,1,3027,27,0
SC,1,2864,22,0
SC,1,3243,30,0
SC,1,3703,31,0
SC,1,3325,27,0
SC,1,3081,25,0
SC,1,3270,24,0
SC,1,2702,20,0
SC,1,3351,24,0
SC,1,2730,22,0
SC,1,3216,25,0
SC,1,2865,21,0
SC,1,2810,23,0
SC,1,3027,23,0
SC,1,3243,24,0
SC,1,3000,25,0
SC,1,2892,20,0
SC,1,3433,25,0
SC,1,2621,21,0
SC,1,3216,24,0
SC,1,2621,21,0
SC,1,3567,31,0
SC,1,3811,34,0
SC,1,2973,22,0
SC,1,3459,24,0
SC,1,3459,26,0
SC,1,3027,20,0
SC,1,3405,26,0
SC,1,2919,20,0
SC,1,3514,26,0
SC,1,3298,24,0
SC,1,3649,26,0
SC,1,2973,21,0
SC,1,2811,20,0
SC,1,2783,19,0
SC,1,3054,21,0
SC,1,2756,19,0
SC,1,2946,21,0
SC,1,2811,19,0
SC,1,2973,22,0
SC,1,2784,19,0
SC,1,4811,39,0
SC,1,3379,22,0
SC,1,4406,24,0
SC,1,3703,20,0
SC,1,3837,24,0
SC,1,3378,22,0
SC,1,3865,22,0
SC,1,3406,28,0
SC,1,3379,26,0
SC,1,3595,28,0
SC,1,3135,22,0
SC,1,3081,23,0
SC,1,2946,23,0
SC,1,3108,22,0
SC,1,3216,23,0
SC,1,3216,23,0
SC,1,2838,22,0
SC,1,3190,22,0
SC,1,3243,23,0
SC,1,3757,34,0
SC,1,3676,36,0
SC,1,3243,26,0
SC,1,3324,29,0
SC,1,3190,26,0
SC,1,3487,28,0
SC,1,3433,26,0
SC,1,3487,29,0
SC,1,3244,26,0
SC,1,4135,41,0
SC,1,3784,30,0
SC,1,3297,26,0
SC,1,3298,26,0
SC,1,3108,24,0
SC,1,3243,26,0
SC,1,3270,24,0
SC,1,3486,27,0
SC,1,3000,24,0
SC,1,3433,25,0
SC,1,3703,32,0
SC,1,3351,27,0
SC,1,3189,25,0
SC,1,3540,26,0
SC,1,3270,24,0
SC,1,2864,22,0
SC,1,2865,22,0
SC,1,3082,22,0
SC,1,3081,24,0
SC,1,3324,28,0
SC,1,4027,25,0
SC,1,2892,21,0
SC,1,2811,21,0
SC,1,2838,22,0
SC,1,2784,21,0
SC,1,2838,21,0
SC,1,2838,21,0
SC,1,2784,21,0
SC,1,2811,21,0
SC,1,5540,26,0
SC,1,3054,23,0
SC,1,2730,20,0
SC,1,3243,21,0
SC,1,2918,21,0
SC,1,3405,23,0
SC,1,2919,22,0
SC,1,3351,22,0
SC,1,2946,20,0
SC,1,3135,21,0
SC,1,2892,23,0
SC,1,3189,23,0
SC,1,3649,26,0
SC,1,4054,43,0
SC,1,4189,30,0
SC,1,3405,29,0
SC,1,3108,23,0
SC,1,2865,22,0
SC,1,3324,23,0
SC,1,3973,36,0
SC,1,3946,30,0
SC,1,3784,35,0
SC,1,3838,31,0
SC,1,3351,27,0
SC,1,3081,23,0
SC,1,4054,31,0
SC,1,3081,24,0
SC,1,2648,21,0
SC,1,3135,23,0
SC,1,2892,24,0
SC,1,3054,21,0
SC,1,2324,16,0
SC,1,2919,20,0
SC,1,2433,17,0
SC,1,2892,20,0
SC,1,2594,16,0
SC,1,3351,20,0
SC,1,2513,21,0
SC,1,3432,27,0
SC,1,4216,42,0
SC,1,3054,27,0
SC,1,9892,27,0
SC,1,3135,26,0
SC,1,3568,31,0
SC,1,3324,26,0
SC,1,4541,29,0
SC,1,3216,24,0
SC,1,3865,32,0
SC,1,3567,30,0
SC,1,2811,21,0
SC,1,3162,22,0
SC,1,2621,20,0
SC,1,3216,24,0
SC,1,2514,18,0
SC,1,2784,19,0
SC,1,2676,19,0
SC,1,2865,19,0
SC,1,2541,18,0
SC,1,3703,35,0
SC,1,3351,26,0
SC,1,3135,24,0
SC,1,3865,35,0
SC,1,2811,21,0
SC,1,3406,27,0
SC,1,3000,21,0
SC,1,3675,32,0
SC,1,3784,33,0
SC,1,3513,27,0
SC,1,3054,22,0
SC,1,3379,24,0
SC,1,3217,22,0
SC,1,3352,25,0
SC,1,3027,22,0
SC,1,3486,24,0
SC,1,3243,22,0
