Type,Id,ExecTime,l2Miss,tlbMiss
ExtINT,1,15162,88,0
ExtINT,1,15568,95,0
ExtINT,1,15432,96,0
ExtINT,1,14297,88,0
ExtINT,1,14541,91,0
ExtINT,1,14865,91,0
ExtINT,1,14378,87,0
ExtINT,1,14487,89,0
ExtINT,1,14568,89,0
ExtINT,1,14351,90,0
ExtINT,1,14513,90,0
ExtINT,1,14622,90,0
ExtINT,1,14810,92,0
ExtINT,1,14703,92,0
ExtINT,1,15351,100,0
ExtINT,1,15000,92,0
ExtINT,1,14946,96,0
ExtINT,1,14703,93,0
ExtINT,1,14919,95,0
ExtINT,1,14838,93,0
ExtINT,1,14865,96,0
ExtINT,1,14946,91,0
ExtINT,1,15433,102,0
ExtINT,1,15027,96,0
ExtINT,1,14811,92,0
ExtINT,1,15027,95,0
ExtINT,1,14594,93,0
ExtINT,1,14865,95,0
ExtINT,1,14810,94,0
ExtINT,1,14838,96,0
ExtINT,1,14621,92,0
ExtINT,1,15108,98,0
ExtINT,1,14946,96,0
ExtINT,1,14351,90,0
ExtINT,1,14486,91,0
ExtINT,1,14865,91,0
ExtINT,1,14730,89,0
ExtINT,1,14595,90,0
ExtINT,1,14378,92,0
ExtINT,1,15594,98,0
ExtINT,1,15189,89,0
ExtINT,1,15243,93,0
ExtINT,1,14433,88,0
ExtINT,1,14352,89,0
ExtINT,1,14406,88,0
ExtINT,1,14270,88,0
ExtINT,1,14459,88,0
ExtINT,1,14270,89,0
ExtINT,1,14243,87,0
ExtINT,1,14567,89,0
ExtINT,1,27379,103,0
ExtINT,1,15162,87,0
ExtINT,1,14243,88,0
ExtINT,1,14432,86,0
ExtINT,1,15054,89,0
ExtINT,1,14811,88,0
ExtINT,1,14432,90,0
ExtINT,1,14567,87,0
ExtINT,1,14460,90,0
ExtINT,1,14811,87,0
ExtINT,1,14676,86,0
ExtINT,1,14541,88,0
ExtINT,1,15162,97,0
ExtINT,1,15297,103,0
ExtINT,1,14757,94,0
ExtINT,1,14649,92,0
ExtINT,1,14919,93,0
ExtINT,1,14460,92,0
ExtINT,1,14810,93,0
ExtINT,1,15784,107,0
ExtINT,1,14865,93,0
ExtINT,1,15054,97,0
ExtINT,1,15162,97,0
ExtINT,1,14946,97,0
ExtINT,1,14946,92,0
ExtINT,1,15351,98,0
ExtINT,1,15027,98,0
ExtINT,1,14271,92,0
ExtINT,1,15297,94,0
ExtINT,1,14405,88,0
ExtINT,1,14973,95,0
ExtINT,1,13973,89,0
ExtINT,1,15162,94,0
ExtINT,1,14324,88,0
ExtINT,1,14784,92,0
ExtINT,1,14459,91,0
ExtINT,1,14513,88,0
ExtINT,1,13297,81,0
ExtINT,1,14433,93,0
ExtINT,1,15081,96,0
ExtINT,1,27054,94,0
ExtINT,1,14864,95,0
ExtINT,1,14406,90,0
ExtINT,1,14027,88,0
ExtINT,1,19919,87,0
ExtINT,1,15756,95,0
ExtINT,1,14487,84,0
ExtINT,1,15108,92,0
ExtINT,1,14865,92,0
ExtINT,1,14973,96,0
ExtINT,1,14243,88,0
ExtINT,1,14865,96,0
ExtINT,1,14324,85,0
ExtINT,1,14540,90,0
ExtINT,1,14216,88,0
ExtINT,1,14621,91,0
ExtINT,1,15811,99,0
ExtINT,1,14757,93,0
ExtINT,1,15243,93,0
ExtINT,1,14865,95,0
ExtINT,1,14973,95,0
ExtINT,1,14432,89,0
ExtINT,1,15243,98,0
ExtINT,1,15459,95,0
ExtINT,1,15486,97,0
ExtINT,1,15108,99,0
ExtINT,1,15352,95,0
ExtINT,1,14892,97,0
ExtINT,1,14919,97,0
ExtINT,1,14865,93,0
ExtINT,1,15189,96,0
ExtINT,1,14595,93,0
ExtINT,1,14918,96,0
ExtINT,1,14676,92,0
ExtINT,1,15135,98,0
ExtINT,1,14973,95,0
ExtINT,1,15162,97,0
ExtINT,1,14622,92,0
ExtINT,1,16837,97,0
ExtINT,1,15243,96,0
ExtINT,1,13919,84,0
ExtINT,1,14486,92,0
ExtINT,1,14595,88,0
ExtINT,1,14729,96,0
ExtINT,1,14000,85,0
ExtINT,1,14838,91,0
ExtINT,1,14109,87,0
ExtINT,1,14406,90,0
ExtINT,1,14217,85,0
ExtINT,1,14568,90,0
ExtINT,1,14054,87,0
ExtINT,1,16000,93,0
ExtINT,1,14973,94,0
ExtINT,1,14514,88,0
ExtINT,1,15054,93,0
ExtINT,1,15108,106,0
ExtINT,1,14703,93,0
ExtINT,1,14027,85,0
ExtINT,1,14865,94,0
ExtINT,1,14054,86,0
ExtINT,1,14459,88,0
ExtINT,1,14081,86,0
ExtINT,1,14675,90,0
ExtINT,1,14054,85,0
ExtINT,1,14703,89,0
ExtINT,1,14540,90,0
ExtINT,1,15270,91,0
ExtINT,1,15000,96,0
ExtINT,1,14405,89,0
ExtINT,1,15054,96,0
ExtINT,1,14540,90,0
ExtINT,1,14784,95,0
ExtINT,1,14486,88,0
ExtINT,1,15135,99,0
ExtINT,1,15703,106,0
ExtINT,1,14244,85,0
ExtINT,1,14865,93,0
ExtINT,1,14459,87,0
ExtINT,1,15514,101,0
ExtINT,1,14406,87,0
ExtINT,1,15027,100,0
ExtINT,1,15136,100,0
ExtINT,1,15487,94,0
ExtINT,1,15675,95,0
ExtINT,1,14271,86,0
ExtINT,1,14541,91,0
ExtINT,1,14054,88,0
ExtINT,1,14730,91,0
ExtINT,1,14000,88,0
ExtINT,1,14783,92,0
ExtINT,1,14027,85,0
ExtINT,1,15865,98,0
ExtINT,1,15351,93,0
ExtINT,1,15270,92,0
ExtINT,1,14621,87,0
ExtINT,1,15325,86,0
ExtINT,1,17892,89,0
ExtINT,1,14703,86,0
ExtINT,1,14730,87,0
ExtINT,1,14919,93,0
ExtINT,1,14216,88,0
ExtINT,1,14459,89,0
ExtINT,1,14649,87,0
ExtINT,1,14433,91,0
ExtINT,1,14432,90,0
ExtINT,1,14540,91,0
ExtINT,1,14054,88,0
ExtINT,1,14324,90,0
ExtINT,1,14000,86,0
ExtINT,1,14486,89,0
ExtINT,1,14243,91,0
ExtINT,1,14838,99,0
ExtINT,1,14217,90,0
ExtINT,1,15000,98,0
ExtINT,1,14027,85,0
ExtINT,1,15054,98,0
ExtINT,1,14135,88,0
ExtINT,1,14865,99,0
ExtINT,1,13946,88,0
ExtINT,1,15514,104,0
ExtINT,1,14513,88,0
ExtINT,1,15324,98,0
ExtINT,1,14487,93,0
ExtINT,1,15325,99,0
ExtINT,1,14730,95,0
ExtINT,1,14946,99,0
ExtINT,1,14783,93,0
ExtINT,1,15541,102,0
ExtINT,1,15135,96,0
ExtINT,1,15432,98,0
ExtINT,1,14730,89,0
ExtINT,1,14352,89,0
ExtINT,1,14459,87,0
ExtINT,1,14594,89,0
ExtINT,1,14460,89,0
ExtINT,1,14892,90,0
ExtINT,1,14595,89,0
ExtINT,1,14676,91,0
ExtINT,1,14865,91,0
ExtINT,1,14405,89,0
ExtINT,1,14730,89,0
ExtINT,1,14379,90,0
ExtINT,1,14784,87,0
ExtINT,1,14378,89,0
ExtINT,1,14000,85,0
ExtINT,1,14595,89,0
ExtINT,1,14027,88,0
ExtINT,1,14216,88,0
ExtINT,1,30243,100,0
ExtINT,1,14595,91,0
ExtINT,1,14271,87,0
ExtINT,1,14946,90,0
ExtINT,1,14271,87,0
ExtINT,1,14406,89,0
ExtINT,1,14162,86,0
ExtINT,1,14595,91,0
ExtINT,1,14027,85,0
ExtINT,1,15378,91,0
ExtINT,1,14297,87,0
ExtINT,1,15000,89,0
ExtINT,1,15270,97,0
ExtINT,1,14891,94,0
ExtINT,1,14406,88,0
ExtINT,1,14325,91,0
ExtINT,1,14486,90,0
ExtINT,1,14405,92,0
ExtINT,1,16297,94,0
ExtINT,1,14541,90,0
ExtINT,1,14838,92,0
ExtINT,1,14676,92,0
ExtINT,1,14811,91,0
ExtINT,1,14541,90,0
ExtINT,1,14163,86,0
ExtINT,1,14892,90,0
ExtINT,1,13946,83,0
ExtINT,1,14243,88,0
ExtINT,1,13675,83,0
ExtINT,1,14054,86,0
ExtINT,1,14054,83,0
ExtINT,1,14189,87,0
ExtINT,1,13486,79,0
ExtINT,1,14135,87,0
ExtINT,1,13513,81,0
ExtINT,1,14135,87,0
ExtINT,1,13487,82,0
ExtINT,1,14460,88,0
ExtINT,1,14136,86,0
ExtINT,1,15946,98,0
ExtINT,1,21676,91,0
ExtINT,1,14378,90,0
ExtINT,1,14568,92,0
ExtINT,1,14190,85,0
ExtINT,1,21676,86,0
ExtINT,1,14891,93,0
ExtINT,1,14216,86,0
ExtINT,1,14649,93,0
ExtINT,1,14000,85,0
ExtINT,1,15082,93,0
ExtINT,1,14162,85,0
ExtINT,1,14325,90,0
ExtINT,1,14243,89,0
ExtINT,1,14514,90,0
ExtINT,1,14081,87,0
ExtINT,1,14406,93,0
ExtINT,1,15108,95,0
ExtINT,1,14919,96,0
ExtINT,1,14703,94,0
ExtINT,1,14973,94,0
ExtINT,1,15190,98,0
ExtINT,1,14568,91,0
ExtINT,1,15270,99,0
ExtINT,1,15162,98,0
ExtINT,1,15486,100,0
ExtINT,1,14649,91,0
ExtINT,1,15352,97,0
ExtINT,1,15352,94,0
ExtINT,1,14648,89,0
ExtINT,1,14838,92,0
ExtINT,1,14648,92,0
ExtINT,1,14514,92,0
ExtINT,1,14352,92,0
ExtINT,1,14676,92,0
ExtINT,1,14432,91,0
ExtINT,1,15730,99,0
ExtINT,1,14919,95,0
ExtINT,1,14811,93,0
ExtINT,1,14270,90,0
