Type,Id,ExecTime,l2Miss,tlbMiss
ExtINT,1,13919,89,0
ExtINT,1,14297,87,0
ExtINT,1,13946,87,0
ExtINT,1,13838,87,0
ExtINT,1,13730,86,0
ExtINT,1,13621,85,0
ExtINT,1,13487,87,0
ExtINT,1,13703,89,0
ExtINT,1,14351,88,0
ExtINT,1,14919,84,0
ExtINT,1,13757,88,0
ExtINT,1,13811,86,0
ExtINT,1,13675,87,0
ExtINT,1,14351,88,0
ExtINT,1,13757,87,0
ExtINT,1,14135,85,0
ExtINT,1,14243,92,0
ExtINT,1,14027,86,0
ExtINT,1,13865,86,0
ExtINT,1,13784,88,0
ExtINT,1,16649,87,0
ExtINT,1,13594,85,0
ExtINT,1,13730,87,0
ExtINT,1,14000,88,0
ExtINT,1,13730,87,0
ExtINT,1,13567,87,0
ExtINT,1,13730,89,0
ExtINT,1,14270,84,0
ExtINT,1,14486,87,0
ExtINT,1,14676,87,0
ExtINT,1,14676,87,0
ExtINT,1,14730,87,0
ExtINT,1,14513,88,0
ExtINT,1,14270,85,0
ExtINT,1,13973,86,0
ExtINT,1,14216,87,0
ExtINT,1,13540,86,0
ExtINT,1,13784,86,0
ExtINT,1,13595,86,0
ExtINT,1,13622,85,0
ExtINT,1,13783,89,0
ExtINT,1,13756,87,0
ExtINT,1,13784,85,0
ExtINT,1,13622,85,0
ExtINT,1,13540,87,0
ExtINT,1,13649,85,0
ExtINT,1,13541,85,0
ExtINT,1,13594,87,0
ExtINT,1,13649,88,0
ExtINT,1,13540,87,0
ExtINT,1,13540,86,0
ExtINT,1,13568,84,0
ExtINT,1,13594,87,0
ExtINT,1,13568,86,0
ExtINT,1,13567,87,0
ExtINT,1,13811,86,0
ExtINT,1,14054,88,0
ExtINT,1,13568,84,0
ExtINT,1,13784,87,0
ExtINT,1,13567,87,0
ExtINT,1,13567,87,0
ExtINT,1,13919,86,0
ExtINT,1,13784,85,0
ExtINT,1,14513,85,0
ExtINT,1,14055,90,0
ExtINT,1,13621,86,0
ExtINT,1,13946,87,0
ExtINT,1,13973,86,0
ExtINT,1,13568,87,0
ExtINT,1,13757,85,0
ExtINT,1,13757,86,0
ExtINT,1,13783,87,0
ExtINT,1,13756,89,0
ExtINT,1,13892,86,0
ExtINT,1,13730,86,0
ExtINT,1,13595,84,0
ExtINT,1,13648,86,0
ExtINT,1,13567,87,0
ExtINT,1,13568,87,0
ExtINT,1,13621,87,0
ExtINT,1,13783,86,0
ExtINT,1,13757,83,0
ExtINT,1,13514,87,0
ExtINT,1,29838,87,0
ExtINT,1,13811,86,0
ExtINT,1,13784,87,0
ExtINT,1,13919,85,0
ExtINT,1,13892,85,0
ExtINT,1,13946,87,0
ExtINT,1,13919,86,0
ExtINT,1,13838,86,0
ExtINT,1,13621,87,0
