Type,Id,ExecTime,l2Miss,tlbMiss
ExtINT,1,23757,527,0
ExtINT,1,23351,524,0
ExtINT,1,23297,521,0
ExtINT,1,22865,506,0
ExtINT,1,21892,504,0
ExtINT,1,22027,513,0
ExtINT,1,22054,517,0
ExtINT,1,21189,501,0
ExtINT,1,21756,512,0
ExtINT,1,21514,516,0
ExtINT,1,22351,509,0
ExtINT,1,23648,547,0
ExtINT,1,22027,526,0
ExtINT,1,21432,505,0
ExtINT,1,21162,492,0
ExtINT,1,21459,499,0
ExtINT,1,21757,504,0
ExtINT,1,22000,508,0
ExtINT,1,21243,498,0
ExtINT,1,21270,503,0
ExtINT,1,21297,511,0
ExtINT,1,21081,506,0
ExtINT,1,21405,504,0
ExtINT,1,20729,499,0
ExtINT,1,20946,497,0
ExtINT,1,21189,505,0
ExtINT,1,20811,500,0
ExtINT,1,20406,495,0
ExtINT,1,21000,495,0
ExtINT,1,22081,526,0
ExtINT,1,23162,549,0
ExtINT,1,22622,512,0
ExtINT,1,27514,524,0
ExtINT,1,20513,495,0
ExtINT,1,21270,498,0
ExtINT,1,21378,501,0
ExtINT,1,29324,510,0
ExtINT,1,21217,508,0
ExtINT,1,21433,516,0
ExtINT,1,21378,520,0
ExtINT,1,21135,506,0
ExtINT,1,21297,498,0
ExtINT,1,20432,503,0
ExtINT,1,21297,498,0
ExtINT,1,21649,502,0
ExtINT,1,21217,498,0
ExtINT,1,21729,511,0
ExtINT,1,22703,523,0
ExtINT,1,22189,513,0
ExtINT,1,24027,534,0
ExtINT,1,23135,524,0
ExtINT,1,22568,518,0
ExtINT,1,22595,526,0
ExtINT,1,22730,521,0
ExtINT,1,22432,514,0
ExtINT,1,22487,507,0
ExtINT,1,23541,528,0
ExtINT,1,21865,511,0
ExtINT,1,22108,517,0
ExtINT,1,22622,520,0
ExtINT,1,22243,521,0
ExtINT,1,23487,558,0
ExtINT,1,22000,512,0
ExtINT,1,21567,486,0
ExtINT,1,21946,510,0
ExtINT,1,21730,507,0
ExtINT,1,23703,531,0
ExtINT,1,23216,534,0
ExtINT,1,24135,562,0
ExtINT,1,21919,515,0
ExtINT,1,21784,505,0
ExtINT,1,21946,500,0
ExtINT,1,21703,504,0
ExtINT,1,21540,506,0
ExtINT,1,21351,503,0
ExtINT,1,21217,500,0
ExtINT,1,20919,498,0
ExtINT,1,20540,497,0
ExtINT,1,20703,483,0
ExtINT,1,21135,493,0
ExtINT,1,21000,502,0
ExtINT,1,20594,485,0
ExtINT,1,21513,504,0
ExtINT,1,20513,490,0
ExtINT,1,21405,504,0
ExtINT,1,21433,504,0
ExtINT,1,20784,490,0
ExtINT,1,22675,544,0
ExtINT,1,21649,507,0
ExtINT,1,20892,497,0
ExtINT,1,21568,506,0
ExtINT,1,21487,504,0
ExtINT,1,20595,498,0
ExtINT,1,22000,501,0
ExtINT,1,21108,497,0
ExtINT,1,20946,502,0
ExtINT,1,24729,506,0
ExtINT,1,21406,504,0
ExtINT,1,20702,492,0
ExtINT,1,20730,495,0
ExtINT,1,21379,506,0
ExtINT,1,21028,513,0
ExtINT,1,21298,500,0
ExtINT,1,22244,506,0
ExtINT,1,22676,519,0
ExtINT,1,22648,523,0
ExtINT,1,24865,548,0
ExtINT,1,22216,514,0
ExtINT,1,24027,504,0
ExtINT,1,23108,523,0
ExtINT,1,23946,520,0
ExtINT,1,23622,510,0
ExtINT,1,22432,504,0
ExtINT,1,21351,506,0
ExtINT,1,22270,520,0
ExtINT,1,21946,518,0
ExtINT,1,21378,514,0
ExtINT,1,21405,494,0
ExtINT,1,21730,508,0
ExtINT,1,21757,511,0
ExtINT,1,22000,515,0
ExtINT,1,25000,524,0
ExtINT,1,24540,521,0
ExtINT,1,25594,513,0
ExtINT,1,23973,523,0
ExtINT,1,25216,539,0
ExtINT,1,22730,503,0
ExtINT,1,23216,515,0
ExtINT,1,21405,510,0
ExtINT,1,21162,500,0
ExtINT,1,21703,518,0
ExtINT,1,20567,493,0
ExtINT,1,21324,500,0
ExtINT,1,20945,505,0
ExtINT,1,21379,513,0
ExtINT,1,20811,501,0
ExtINT,1,21649,514,0
ExtINT,1,21054,492,0
ExtINT,1,20810,487,0
ExtINT,1,22189,501,0
ExtINT,1,21135,504,0
ExtINT,1,21000,480,0
ExtINT,1,21190,510,0
ExtINT,1,20621,488,0
ExtINT,1,23352,548,0
ExtINT,1,20784,495,0
ExtINT,1,21594,504,0
ExtINT,1,21135,496,0
ExtINT,1,21000,499,0
ExtINT,1,20837,490,0
ExtINT,1,21757,503,0
ExtINT,1,20919,491,0
ExtINT,1,20784,497,0
ExtINT,1,20837,501,0
ExtINT,1,21622,511,0
ExtINT,1,20757,488,0
ExtINT,1,21244,493,0
ExtINT,1,20676,495,0
ExtINT,1,22027,507,0
ExtINT,1,21838,501,0
ExtINT,1,21594,503,0
ExtINT,1,21243,490,0
ExtINT,1,21783,492,0
ExtINT,1,24352,549,0
ExtINT,1,22729,526,0
ExtINT,1,22973,511,0
ExtINT,1,22244,517,0
ExtINT,1,21541,514,0
ExtINT,1,22109,518,0
ExtINT,1,22406,520,0
ExtINT,1,22135,514,0
ExtINT,1,21702,505,0
ExtINT,1,22135,517,0
ExtINT,1,21973,513,0
ExtINT,1,22567,532,0
ExtINT,1,22406,516,0
ExtINT,1,25811,528,0
ExtINT,1,23703,519,0
ExtINT,1,23406,515,0
ExtINT,1,23297,505,0
ExtINT,1,23324,510,0
ExtINT,1,23351,516,0
ExtINT,1,24621,559,0
ExtINT,1,23432,502,0
ExtINT,1,22838,509,0
ExtINT,1,22270,496,0
ExtINT,1,23054,509,0
ExtINT,1,22378,504,0
ExtINT,1,22324,498,0
ExtINT,1,21027,512,0
ExtINT,1,21514,523,0
ExtINT,1,21567,502,0
ExtINT,1,21378,518,0
ExtINT,1,20892,496,0
ExtINT,1,20730,496,0
ExtINT,1,24649,510,0
ExtINT,1,22135,503,0
ExtINT,1,20946,491,0
ExtINT,1,22297,514,0
ExtINT,1,21541,512,0
ExtINT,1,21919,503,0
ExtINT,1,22676,541,0
ExtINT,1,22541,528,0
ExtINT,1,21243,511,0
ExtINT,1,21703,520,0
ExtINT,1,21325,500,0
ExtINT,1,21243,493,0
ExtINT,1,20406,492,0
ExtINT,1,20973,491,0
ExtINT,1,21108,509,0
ExtINT,1,21513,515,0
ExtINT,1,20892,500,0
ExtINT,1,21108,496,0
ExtINT,1,21649,489,0
ExtINT,1,21973,518,0
ExtINT,1,21838,510,0
ExtINT,1,43243,542,0
ExtINT,1,23973,524,0
ExtINT,1,21676,513,0
ExtINT,1,21784,517,0
ExtINT,1,26162,579,0
ExtINT,1,24892,522,0
ExtINT,1,22459,527,0
ExtINT,1,21973,508,0
ExtINT,1,21729,507,0
ExtINT,1,22243,513,0
ExtINT,1,22027,503,0
ExtINT,1,21460,501,0
ExtINT,1,22135,510,0
ExtINT,1,21324,512,0
ExtINT,1,21973,508,0
ExtINT,1,21567,502,0
ExtINT,1,22486,507,0
ExtINT,1,21973,489,0
ExtINT,1,23163,517,0
ExtINT,1,21864,499,0
ExtINT,1,22865,521,0
ExtINT,1,22486,512,0
